size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
300,0.69,True,0.25,0.0,1,1,False,0.00011296699749858791
300,0.69,True,0.25,0.0,1,1,False,1.6138142499798274e-05
300,0.69,True,0.25,0.0,1,1,False,0.00011249317005753222
300,0.69,True,0.25,0.0,1,1,False,0.00020976877027092442
300,0.69,True,0.25,0.0,1,1,False,0.00027387991171400495
300,0.69,True,0.25,0.0,1,1,False,1.6109544905356423e-05
300,0.69,True,0.25,0.0,1,1,False,3.222895449271625e-05
300,0.69,True,0.25,0.0,1,1,False,1.608441098886959e-05
300,0.69,True,0.25,0.0,1,1,False,3.219886016035032e-05
300,0.69,True,0.25,0.0,1,1,False,3.223986459256871e-05
300,0.69,True,0.25,0.0,1,1,False,0.00012894282997276082
300,0.69,True,0.25,0.0,1,1,False,0.00017677782241864204
300,0.69,True,0.25,0.0,1,1,False,9.634530156079389e-05
300,0.69,True,0.25,0.0,1,1,False,6.461826758424607e-05
300,0.69,True,0.25,0.0,1,1,False,4.83333064814964e-05
300,0.69,True,0.25,0.0,1,1,False,1.6048015662863286e-05
300,0.69,True,0.25,0.0,1,1,False,9.679292766341873e-05
300,0.69,True,0.25,0.0,1,1,False,1.6078721420072675e-05
300,0.7,False,0.25,0.0,1,1,False,3.160855959793912e-05
300,0.7,False,0.25,0.0,1,1,False,1.589319771137953e-05
300,0.7,False,0.25,0.0,1,1,False,1.5839074998020115e-05
300,0.7,False,0.25,0.0,1,1,False,1.5894460780418023e-05
300,0.7,False,0.25,0.0,1,1,False,0.00017391579313506933
300,0.7,False,0.25,0.0,1,1,False,1.5867726630805604e-05
300,0.7,False,0.25,0.0,1,1,False,7.929333777376024e-05
300,0.7,False,0.25,0.0,1,1,False,1.584434515321482e-05
300,0.7,False,0.25,0.0,1,1,False,6.354047528275512e-05
300,0.7,False,0.25,0.0,1,1,False,1.5896482108509386e-05
300,0.7,False,0.25,0.0,1,1,False,3.166561114629513e-05
300,0.7,False,0.25,0.0,1,1,False,4.7484132385761094e-05
300,0.7,False,0.25,0.0,1,1,False,3.168567807351077e-05
300,0.7,False,0.25,0.0,1,1,False,6.359401580311293e-05
300,0.7,False,0.25,0.0,1,1,False,1.5826040166489943e-05
300,0.7,False,0.25,0.0,1,1,False,6.341857847256353e-05
300,0.7,False,0.25,0.0,1,1,False,6.341254617226018e-05
300,0.7,False,0.25,0.0,1,1,False,1.5813276827224137e-05
300,0.7,False,0.25,0.0,1,1,False,1.586948931983369e-05
300,0.7,False,0.25,0.0,1,1,False,4.746760336070632e-05
300,0.7,False,0.25,0.0,1,1,False,1.5904572564612325e-05
300,0.7,False,0.25,0.0,1,1,False,3.17208564631245e-05
300,0.7,False,0.25,0.0,1,1,False,3.1864385176688015e-05
300,0.7,False,0.25,0.0,1,1,False,4.7637951568082575e-05
300,0.7,False,0.25,0.0,1,1,False,1.585112622251811e-05
300,0.7,True,0.25,0.0,1,1,False,0.0003171985028230667
300,0.7,True,0.25,0.0,1,1,False,0.00034925069850139703
300,0.7,True,0.25,0.0,1,1,False,1.584534938995405e-05
300,0.7,True,0.25,0.0,1,1,False,0.00012703453751488687
300,0.7,True,0.25,0.0,1,1,False,4.777830864787386e-05
300,0.7,True,0.25,0.0,1,1,False,0.00020673642695843007
300,0.7,True,0.25,0.0,1,1,False,9.542136484358848e-05
300,0.7,True,0.25,0.0,1,1,False,1.5813026771454325e-05
300,0.7,True,0.25,0.0,1,1,False,0.00012678489357992995
300,0.7,True,0.25,0.0,1,1,False,0.0003167564143173899
300,0.7,True,0.25,0.0,1,1,False,0.000126901540267445
300,0.7,True,0.25,0.0,1,1,False,0.0007480264833206009
300,0.7,True,0.25,0.0,1,1,False,0.00044468443286853224
300,0.7,True,0.25,0.0,1,1,False,4.7688688243148726e-05
300,0.7,True,0.25,0.0,1,1,False,1.592001783041997e-05
300,0.7,True,0.25,0.0,1,1,False,0.00020648030495552732
300,0.7,True,0.25,0.0,1,1,False,3.1776294884016526e-05
300,0.7,True,0.25,0.0,1,1,False,1.590710252127575e-05
300,0.7,True,0.25,0.0,1,1,False,3.167564143173899e-05
300,0.7,True,0.25,0.0,1,1,False,1.589218740067383e-05
300,0.7,True,0.25,0.0,1,1,False,0.00011117817096026175
300,0.7,True,0.25,0.0,1,1,False,0.0001578631642092634
300,0.7,True,0.25,0.0,1,1,False,0.00011125945705384957
300,0.7,True,0.25,0.0,1,1,False,0.0004127835902646578
300,0.7,True,0.25,0.0,1,1,False,1.590710252127575e-05
300,0.75,False,0.25,0.0,1,1,False,2.9596744358120608e-05
300,0.75,False,0.25,0.0,1,1,False,1.4802095976790314e-05
300,0.75,False,0.25,0.0,1,1,False,5.9204878481986913e-05
300,0.75,False,0.25,0.0,1,1,False,0.00010352426165017672
300,0.75,False,0.25,0.0,1,1,False,2.9642804209278197e-05
300,0.75,False,0.25,0.0,1,1,False,4.426280301577231e-05
300,0.75,False,0.25,0.0,1,1,False,1.4797058344801054e-05
300,0.75,False,0.25,0.0,1,1,False,1.4782184511227069e-05
300,0.75,False,0.25,0.0,1,1,False,2.949939526239712e-05
300,0.75,False,0.25,0.0,1,1,False,2.9627873903768665e-05
300,0.75,False,0.25,0.0,1,1,False,1.4798810175661877e-05
300,0.75,False,0.25,0.0,1,1,False,7.399186089530152e-05
300,0.75,False,0.25,0.0,1,1,False,1.476363421619866e-05
300,0.75,False,0.25,0.0,1,1,False,7.393715341959335e-05
300,0.75,False,0.25,0.0,1,1,False,7.411140426288797e-05
300,0.75,False,0.25,0.0,1,1,False,0.0001923845322836044
300,0.75,False,0.25,0.0,1,1,False,1.4813936951884333e-05
300,0.75,False,0.25,0.0,1,1,False,2.9645879963832027e-05
300,0.75,False,0.25,0.0,1,1,False,1.4805821649072415e-05
300,0.75,False,0.25,0.0,1,1,False,1.483019427554501e-05
300,0.75,False,0.25,0.0,1,1,False,1.4824038661092828e-05
300,0.75,False,0.25,0.0,1,1,False,1.4774758802062557e-05
300,0.75,False,0.25,0.0,1,1,False,1.484185998189293e-05
300,0.75,False,0.25,0.0,1,1,False,1.480779482319493e-05
300,0.75,False,0.25,0.0,1,1,False,2.9645001111687543e-05
300,0.75,True,0.25,0.0,1,1,False,8.871015435566858e-05
300,0.75,True,0.25,0.0,1,1,False,0.00010370524007763077
300,0.75,True,0.25,0.0,1,1,False,0.0005923117929277972
300,0.75,True,0.25,0.0,1,1,False,1.4815912289799244e-05
300,0.75,True,0.25,0.0,1,1,False,0.00016329439009545298
300,0.75,True,0.25,0.0,1,1,False,0.0005940447018638153
300,0.75,True,0.25,0.0,1,1,False,0.00038629542685644666
300,0.75,True,0.25,0.0,1,1,False,8.883229942407059e-05
300,0.75,True,0.25,0.0,1,1,False,1.4815253785297342e-05
300,0.75,True,0.25,0.0,1,1,False,0.00014806917791992418
300,0.75,True,0.25,0.0,1,1,False,0.00017792011386887289
300,0.75,True,0.25,0.0,1,1,False,0.00016290504117054676
300,0.75,True,0.25,0.0,1,1,False,0.0002077397910731244
300,0.75,True,0.25,0.0,1,1,False,0.00032496787249442383
300,0.75,True,0.25,0.0,1,1,False,0.0012897104822331264
300,0.75,True,0.25,0.0,1,1,False,5.914884807618372e-05
300,0.75,True,0.25,0.0,1,1,False,0.000222209054278265
300,0.75,True,0.25,0.0,1,1,False,7.409822460653843e-05
300,0.75,True,0.25,0.0,1,1,False,1.4834154156529995e-05
300,0.75,True,0.25,0.0,1,1,False,7.385306194794836e-05
300,0.75,True,0.25,0.0,1,1,False,0.00013315579227696404
300,0.75,True,0.25,0.0,1,1,False,1.4819205690574985e-05
300,0.75,True,0.25,0.0,1,1,False,1.4791367757776561e-05
300,0.75,True,0.25,0.0,1,1,False,1.4835694681403457e-05
300,0.75,True,0.25,0.0,1,1,False,0.00025160583725542435
300,0.8,False,0.25,0.0,1,1,False,1.3899313373919328e-05
300,0.8,False,0.25,0.0,1,1,False,4.164006329289621e-05
300,0.8,False,0.25,0.0,1,1,False,2.784894730979169e-05
300,0.8,False,0.25,0.0,1,1,False,1.3887731577924062e-05
300,0.8,False,0.25,0.0,1,1,False,5.562044607597753e-05
300,0.8,False,0.25,0.0,1,1,False,1.3907432131731197e-05
300,0.8,False,0.25,0.0,1,1,False,1.3891204089570484e-05
300,0.8,False,0.25,0.0,1,1,False,1.3890432270252251e-05
300,0.8,False,0.25,0.0,1,1,False,2.776543758329631e-05
300,0.8,False,0.25,0.0,1,1,False,0.00011134152621397058
300,0.8,False,0.25,0.0,1,1,False,1.3899120185692246e-05
300,0.8,False,0.25,0.0,1,1,False,0.00023623907394283014
300,0.8,False,0.25,0.0,1,1,False,1.3890046392754953e-05
300,0.8,False,0.25,0.0,1,1,False,0.00013887731577924063
300,0.8,False,0.25,0.0,1,1,False,1.3872896522064842e-05
300,0.8,False,0.25,0.0,1,1,False,5.57242762809618e-05
300,0.8,False,0.25,0.0,1,1,False,8.341327105142428e-05
300,0.8,False,0.25,0.0,1,1,False,4.168693114708539e-05
300,0.8,False,0.25,0.0,1,1,False,4.153686396677051e-05
300,0.8,False,0.25,0.0,1,1,False,6.95487675958382e-05
300,0.8,False,0.25,0.0,1,1,False,2.778240817914097e-05
300,0.8,False,0.25,0.0,1,1,False,4.174435755433724e-05
300,0.8,False,0.25,0.0,1,1,False,2.782066797423806e-05
300,0.8,False,0.25,0.0,1,1,False,1.395985146718039e-05
300,0.8,False,0.25,0.0,1,1,False,1.3868279085248311e-05
300,0.8,True,0.25,0.0,1,1,False,0.00036240469453465844
300,0.8,True,0.25,0.0,1,1,False,1.3920403134874785e-05
300,0.8,True,0.25,0.0,1,1,False,5.5473116340993245e-05
300,0.8,True,0.25,0.0,1,1,False,1.3883297005372837e-05
300,0.8,True,0.25,0.0,1,1,False,0.0009289428076256499
300,0.8,True,0.25,0.0,1,1,False,0.0005000277793210734
300,0.8,True,0.25,0.0,1,1,False,5.562972852692479e-05
300,0.8,True,0.25,0.0,1,1,False,0.0005973300734854905
300,0.8,True,0.25,0.0,1,1,False,0.00013882718791648156
300,0.8,True,0.25,0.0,1,1,False,5.563127590331284e-05
300,0.8,True,0.25,0.0,1,1,False,0.00013873858875107522
300,0.8,True,0.25,0.0,1,1,False,6.945602044785242e-05
300,0.8,True,0.25,0.0,1,1,False,2.7868349915001534e-05
300,0.8,True,0.25,0.0,1,1,False,2.7788584449508144e-05
300,0.8,True,0.25,0.0,1,1,False,8.329978203223701e-05
300,0.8,True,0.25,0.0,1,1,False,2.773040500256506e-05
300,0.8,True,0.25,0.0,1,1,False,0.0007785779829268971
300,0.8,True,0.25,0.0,1,1,False,0.00012528362821387308
300,0.8,True,0.25,0.0,1,1,False,2.7825699816350382e-05
300,0.8,True,0.25,0.0,1,1,False,2.779244601317362e-05
300,0.8,True,0.25,0.0,1,1,False,6.959910913140311e-05
300,0.8,True,0.25,0.0,1,1,False,0.000986206992346478
300,0.8,True,0.25,0.0,1,1,False,1.3882718791648156e-05
300,0.8,True,0.25,0.0,1,1,False,2.775464890369137e-05
300,0.8,True,0.25,0.0,1,1,False,2.7733096677575017e-05
300,0.85,False,0.25,0.0,1,1,False,1.3049208565500502e-05
300,0.85,False,0.25,0.0,1,1,False,2.611716158687874e-05
300,0.85,False,0.25,0.0,1,1,False,3.911087934293723e-05
300,0.85,False,0.25,0.0,1,1,False,0.00010424131865268095
300,0.85,False,0.25,0.0,1,1,False,2.611682053826767e-05
300,0.85,False,0.25,0.0,1,1,False,0.00015642108556233381
300,0.85,False,0.25,0.0,1,1,False,5.227049983665469e-05
300,0.85,False,0.25,0.0,1,1,False,2.609092688017742e-05
300,0.85,False,0.25,0.0,1,1,False,1.3064210595074793e-05
300,0.85,False,0.25,0.0,1,1,False,1.3084381174192367e-05
300,0.85,False,0.25,0.0,1,1,False,3.924646781789639e-05
300,0.85,False,0.25,0.0,1,1,False,5.227391531625719e-05
300,0.85,False,0.25,0.0,1,1,False,2.6116138467766155e-05
300,0.85,False,0.25,0.0,1,1,False,2.6119890296460755e-05
300,0.85,False,0.25,0.0,1,1,False,1.3084723585214262e-05
300,0.85,False,0.25,0.0,1,1,False,3.9199801387672966e-05
300,0.85,False,0.25,0.0,1,1,False,0.00027421229254534295
300,0.85,False,0.25,0.0,1,1,False,3.9237228282194143e-05
300,0.85,False,0.25,0.0,1,1,False,1.3062162832921876e-05
300,0.85,False,0.25,0.0,1,1,False,3.918802413982287e-05
300,0.85,False,0.25,0.0,1,1,False,5.237727350102791e-05
300,0.85,False,0.25,0.0,1,1,False,2.6097054947349192e-05
300,0.85,False,0.25,0.0,1,1,False,7.840779896240346e-05
300,0.85,False,0.25,0.0,1,1,False,1.3075997698624404e-05
300,0.85,False,0.25,0.0,1,1,False,2.613593298746782e-05
300,0.85,True,0.25,0.0,1,1,False,0.0017268671751331126
300,0.85,True,0.25,0.0,1,1,False,0.004265564075052993
300,0.85,True,0.25,0.0,1,1,False,1.3058921855411618e-05
300,0.85,True,0.25,0.0,1,1,False,0.00033942115638177045
300,0.85,True,0.25,0.0,1,1,False,0.00019571003601064662
300,0.85,True,0.25,0.0,1,1,False,0.0020163930133291433
300,0.85,True,0.25,0.0,1,1,False,0.0003923620193565263
300,0.85,True,0.25,0.0,1,1,False,0.0007711309484910667
300,0.85,True,0.25,0.0,1,1,False,0.00020930628049657915
300,0.85,True,0.25,0.0,1,1,False,2.609228842415624e-05
300,0.85,True,0.25,0.0,1,1,False,6.53236131796922e-05
300,0.85,True,0.25,0.0,1,1,False,0.00013077365695454308
300,0.85,True,0.25,0.0,1,1,False,1.3050230336565441e-05
300,0.85,True,0.25,0.0,1,1,False,0.0002743305029392554
300,0.85,True,0.25,0.0,1,1,False,0.00011740304465229132
300,0.85,True,0.25,0.0,1,1,False,0.00016975490004048
300,0.85,True,0.25,0.0,1,1,False,7.844675426554226e-05
300,0.85,True,0.25,0.0,1,1,False,0.00022193501220642568
300,0.85,True,0.25,0.0,1,1,False,0.00011784269309834627
300,0.85,True,0.25,0.0,1,1,False,1.3046995276987709e-05
300,0.85,True,0.25,0.0,1,1,False,1.3070357735691225e-05
300,0.85,True,0.25,0.0,1,1,False,2.623501324868169e-05
300,0.85,True,0.25,0.0,1,1,False,1.3041040153362632e-05
300,0.85,True,0.25,0.0,1,1,False,0.00116449468781075
300,0.85,True,0.25,0.0,1,1,False,0.0032791168593637727
300,0.9,False,0.25,0.0,1,1,False,1.234796567265543e-05
300,0.9,False,0.25,0.0,1,1,False,3.703932341502562e-05
300,0.9,False,0.25,0.0,1,1,False,8.648595221033384e-05
300,0.9,False,0.25,0.0,1,1,False,1.2358647963912748e-05
300,0.9,False,0.25,0.0,1,1,False,6.18413892049671e-05
300,0.9,False,0.25,0.0,1,1,False,1.235299930823204e-05
300,0.9,False,0.25,0.0,1,1,False,1.2340955930446373e-05
300,0.9,False,0.25,0.0,1,1,False,1.235696809430838e-05
300,0.9,False,0.25,0.0,1,1,False,1.2343240841315295e-05
300,0.9,False,0.25,0.0,1,1,False,1.2329392037678621e-05
300,0.9,False,0.25,0.0,1,1,False,2.4713630803069432e-05
300,0.9,False,0.25,0.0,1,1,False,1.233699742156754e-05
300,0.9,False,0.25,0.0,1,1,False,2.4714546982353814e-05
300,0.9,False,0.25,0.0,1,1,False,1.2348423106369316e-05
300,0.9,False,0.25,0.0,1,1,False,1.2341869793273682e-05
300,0.9,False,0.25,0.0,1,1,False,2.4696846212738633e-05
300,0.9,False,0.25,0.0,1,1,False,2.4691358024691357e-05
300,0.9,False,0.25,0.0,1,1,False,1.2356510027307887e-05
300,0.9,False,0.25,0.0,1,1,False,1.2355441336364535e-05
300,0.9,False,0.25,0.0,1,1,False,1.2337758476040073e-05
300,0.9,False,0.25,0.0,1,1,False,3.707502749731206e-05
300,0.9,False,0.25,0.0,1,1,False,3.699228094404301e-05
300,0.9,False,0.25,0.0,1,1,False,7.402837754472548e-05
300,0.9,False,0.25,0.0,1,1,False,6.172610890954655e-05
300,0.9,False,0.25,0.0,1,1,False,3.7044354440383286e-05
300,0.9,True,0.25,0.0,1,1,False,0.005346669136259801
300,0.9,True,0.25,0.0,1,1,False,1.2338062924120913e-05
300,0.9,True,0.25,0.0,1,1,False,0.0017133418794990632
300,0.9,True,0.25,0.0,1,1,False,0.0020226437433709084
300,0.9,True,0.25,0.0,1,1,False,0.002579546296067735
300,0.9,True,0.25,0.0,1,1,False,0.00022185793696769503
300,0.9,True,0.25,0.0,1,1,False,0.0005190760446405398
300,0.9,True,0.25,0.0,1,1,False,3.697222153755145e-05
300,0.9,True,0.25,0.0,1,1,False,9.861203559894485e-05
300,0.9,True,0.25,0.0,1,1,False,7.429880502755247e-05
300,0.9,True,0.25,0.0,1,1,False,0.00011100832562442183
300,0.9,True,0.25,0.0,1,1,False,0.001225217197594119
300,0.9,True,0.25,0.0,1,1,False,0.003429304517306886
300,0.9,True,0.25,0.0,1,1,False,1.2363078901169547e-05
300,0.9,True,0.25,0.0,1,1,False,0.0014695167883031404
300,0.9,True,0.25,0.0,1,1,False,0.00035783914513462154
300,0.9,True,0.25,0.0,1,1,False,0.0009754651981182165
300,0.9,True,0.25,0.0,1,1,False,0.00033320581012205206
300,0.9,True,0.25,0.0,1,1,False,0.0038656292453995308
300,0.9,True,0.25,0.0,1,1,False,0.010815883050177796
300,0.9,True,0.25,0.0,1,1,False,0.008146161167904866
300,0.9,True,0.25,0.0,1,1,False,0.004092685098174984
300,0.9,True,0.25,0.0,1,1,False,1.2333041451352318e-05
300,0.9,True,0.25,0.0,1,1,False,2.4678561733422178e-05
300,0.9,True,0.25,0.0,1,1,False,1.233745404298369e-05
300,0.95,False,0.25,0.0,1,1,False,2.3414268655318552e-05
300,0.95,False,0.25,0.0,1,1,False,5.840029900953093e-05
300,0.95,False,0.25,0.0,1,1,False,1.1705763918153299e-05
300,0.95,False,0.25,0.0,1,1,False,2.3401118573467812e-05
300,0.95,False,0.25,0.0,1,1,False,4.679183482482307e-05
300,0.95,False,0.25,0.0,1,1,False,3.5100856460897645e-05
300,0.95,False,0.25,0.0,1,1,False,2.33663967847838e-05
300,0.95,False,0.25,0.0,1,1,False,1.1688524206933633e-05
300,0.95,False,0.25,0.0,1,1,False,2.3420026464629905e-05
300,0.95,False,0.25,0.0,1,1,False,1.171042461999672e-05
300,0.95,False,0.25,0.0,1,1,False,1.1683471393020294e-05
300,0.95,False,0.25,0.0,1,1,False,4.6754643320514766e-05
300,0.95,False,0.25,0.0,1,1,False,2.3413446342234346e-05
300,0.95,False,0.25,0.0,1,1,False,2.3425787106446776e-05
300,0.95,False,0.25,0.0,1,1,False,1.1687158150624094e-05
300,0.95,False,0.25,0.0,1,1,False,4.685376938574708e-05
300,0.95,False,0.25,0.0,1,1,False,1.1705489874751258e-05
300,0.95,False,0.25,0.0,1,1,False,2.338907730090048e-05
300,0.95,False,0.25,0.0,1,1,False,3.5083205669446036e-05
300,0.95,False,0.25,0.0,1,1,False,2.3401666198633343e-05
300,0.95,False,0.25,0.0,1,1,False,0.000128596312792995
300,0.95,False,0.25,0.0,1,1,False,2.3404404708966228e-05
300,0.95,False,0.25,0.0,1,1,False,1.1685246208137605e-05
300,0.95,False,0.25,0.0,1,1,False,3.50495951771757e-05
300,0.95,False,0.25,0.0,1,1,False,1.1701243842220428e-05
300,0.95,True,0.25,0.0,1,1,False,0.023366179238115275
300,0.95,True,0.25,0.0,1,1,False,7.021978793624044e-05
300,0.95,True,0.25,0.0,1,1,False,0.00036277251822639347
300,0.95,True,0.25,0.0,1,1,False,1.1697958706205767e-05
300,0.95,True,0.25,0.0,1,1,False,4.681757531777429e-05
300,0.95,True,0.25,0.0,1,1,False,0.0002219548380313774
300,0.95,True,0.25,0.0,1,1,False,0.008091296010476591
300,0.95,True,0.25,0.0,1,1,False,0.00012870916409248338
300,0.95,True,0.25,0.0,1,1,False,0.00010530503358060516
300,0.95,True,0.25,0.0,1,1,False,2.3410979749502517e-05
300,0.95,True,0.25,0.0,1,1,False,0.0012074038472809968
300,0.95,True,0.25,0.0,1,1,False,0.004537215693153248
300,0.95,True,0.25,0.0,1,1,False,0.0002457951473015204
300,0.95,True,0.25,0.0,1,1,False,0.0021680534395874837
300,0.95,True,0.25,0.0,1,1,False,0.0004674098483255042
300,0.95,True,0.25,0.0,1,1,False,0.020156997625147697
300,0.95,True,0.25,0.0,1,1,False,1.169563285069355e-05
300,0.95,True,0.25,0.0,1,1,False,0.0008772955901275003
300,0.95,True,0.25,0.0,1,1,False,0.016531918870922518
300,0.95,True,0.25,0.0,1,1,False,0.0012748538011695906
300,0.95,True,0.25,0.0,1,1,False,8.191733370781257e-05
300,0.95,True,0.25,0.0,1,1,False,0.0002339236005520597
300,0.95,True,0.25,0.0,1,1,False,0.006313529157768208
300,0.95,True,0.25,0.0,1,1,False,1.1685928972923703e-05
300,0.95,True,0.25,0.0,1,1,False,0.03723373144454713
300,1.0,False,0.25,0.0,1,1,False,3.3333333333333335e-05
300,1.0,False,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,False,0.25,0.0,1,1,False,0.00017777777777777779
300,1.0,False,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,False,0.25,0.0,1,1,False,3.3333333333333335e-05
300,1.0,False,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,False,0.25,0.0,1,1,False,4.4444444444444447e-05
300,1.0,False,0.25,0.0,1,1,False,3.3333333333333335e-05
300,1.0,False,0.25,0.0,1,1,False,0.00014444444444444444
300,1.0,False,0.25,0.0,1,1,False,0.00036666666666666667
300,1.0,False,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,False,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,False,0.25,0.0,1,1,False,0.00012222222222222221
300,1.0,False,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,False,0.25,0.0,1,1,False,4.4444444444444447e-05
300,1.0,False,0.25,0.0,1,1,False,2.2222222222222223e-05
300,1.0,False,0.25,0.0,1,1,False,6.666666666666667e-05
300,1.0,False,0.25,0.0,1,1,False,4.4444444444444447e-05
300,1.0,False,0.25,0.0,1,1,False,2.2222222222222223e-05
300,1.0,False,0.25,0.0,1,1,False,4.4444444444444447e-05
300,1.0,False,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,False,0.25,0.0,1,1,False,3.3333333333333335e-05
300,1.0,False,0.25,0.0,1,1,False,5.555555555555556e-05
300,1.0,False,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,False,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,True,0.25,0.0,1,1,False,0.032966666666666665
300,1.0,True,0.25,0.0,1,1,False,6.666666666666667e-05
300,1.0,True,0.25,0.0,1,1,False,4.4444444444444447e-05
300,1.0,True,0.25,0.0,1,1,False,0.021955555555555555
300,1.0,True,0.25,0.0,1,1,False,0.025222222222222222
300,1.0,True,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,True,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,True,0.25,0.0,1,1,False,0.0449
300,1.0,True,0.25,0.0,1,1,False,1.1111111111111112e-05
300,1.0,True,0.25,0.0,1,1,False,0.06572222222222222
300,1.0,True,0.25,0.0,1,1,False,0.03323333333333333
300,1.0,True,0.25,0.0,1,1,False,0.023922222222222223
300,1.0,True,0.25,0.0,1,1,False,0.032466666666666665
300,1.0,True,0.25,0.0,1,1,False,0.056666666666666664
300,1.0,True,0.25,0.0,1,1,False,0.0395
300,1.0,True,0.25,0.0,1,1,False,0.0259
300,1.0,True,0.25,0.0,1,1,False,5.555555555555556e-05
300,1.0,True,0.25,0.0,1,1,False,0.04877777777777778
300,1.0,True,0.25,0.0,1,1,False,0.0014666666666666667
300,1.0,True,0.25,0.0,1,1,False,0.00018888888888888888
300,1.0,True,0.25,0.0,1,1,False,2.2222222222222223e-05
300,1.0,True,0.25,0.0,1,1,False,0.03678888888888889
300,1.0,True,0.25,0.0,1,1,False,0.05082222222222222
300,1.0,True,0.25,0.0,1,1,False,0.039766666666666665
300,1.0,True,0.25,0.0,1,1,False,8.888888888888889e-05
400,0.05,False,0.25,0.0,1,1,False,0.00012623074981065388
400,0.05,False,0.25,0.0,1,1,False,0.0003802763341361389
400,0.05,False,0.25,0.0,1,1,False,0.00012512512512512512
400,0.05,False,0.25,0.0,1,1,False,0.00012431626056688214
400,0.05,False,0.25,0.0,1,1,False,0.0001248595330253465
400,0.05,False,0.25,0.0,1,1,False,0.00012547051442910915
400,0.05,False,0.25,0.0,1,1,False,0.00012456402590931738
400,0.05,False,0.25,0.0,1,1,False,0.00012236906510034264
400,0.05,False,0.25,0.0,1,1,False,0.0001277791975466394
400,0.05,False,0.25,0.0,1,1,False,0.00012422360248447205
400,0.05,False,0.25,0.0,1,1,False,0.00012348728081007656
400,0.05,False,0.25,0.0,1,1,False,0.00012717792191275595
400,0.05,False,0.25,0.0,1,1,False,0.00012453300124533
400,0.05,False,0.25,0.0,1,1,False,0.00012751849018107625
400,0.05,False,0.25,0.0,1,1,False,0.00012399256044637322
400,0.05,False,0.25,0.0,1,1,False,0.00012884937508053087
400,0.05,False,0.25,0.0,1,1,False,0.00012661433274246644
400,0.05,False,0.25,0.0,1,1,False,0.0001252975817566721
400,0.05,False,0.25,0.0,1,1,False,0.00012436264146250465
400,0.05,False,0.25,0.0,1,1,False,0.00012391573729863693
400,0.05,False,0.25,0.0,1,1,False,0.0001266624445851805
400,0.05,False,0.25,0.0,1,1,False,0.00012776287210936502
400,0.05,False,0.25,0.0,1,1,False,0.00012271444348999877
400,0.05,False,0.25,0.0,1,1,False,0.00012569130216189038
400,0.05,False,0.25,0.0,1,1,False,0.00012561236025624922
400,0.05,True,0.25,0.0,1,1,False,0.00012556504269211453
400,0.05,True,0.25,0.0,1,1,False,0.0001222344456667889
400,0.05,True,0.25,0.0,1,1,False,0.0004990642545227698
400,0.05,True,0.25,0.0,1,1,False,0.0002487562189054726
400,0.05,True,0.25,0.0,1,1,False,0.00012362467548522686
400,0.05,True,0.25,0.0,1,1,False,0.00012467273407305821
400,0.05,True,0.25,0.0,1,1,False,0.00012578616352201257
400,0.05,True,0.25,0.0,1,1,False,0.00012504689258471927
400,0.05,True,0.25,0.0,1,1,False,0.0002454891371056831
400,0.05,True,0.25,0.0,1,1,False,0.00012457954403886882
400,0.05,True,0.25,0.0,1,1,False,0.00012514078338130396
400,0.05,True,0.25,0.0,1,1,False,0.00012691965985531158
400,0.05,True,0.25,0.0,1,1,False,0.00012693577050012695
400,0.05,True,0.25,0.0,1,1,False,0.00012509382036527395
400,0.05,True,0.25,0.0,1,1,False,0.00012496875781054737
400,0.05,True,0.25,0.0,1,1,False,0.00012377769525931428
400,0.05,True,0.25,0.0,1,1,False,0.00012651821862348178
400,0.05,True,0.25,0.0,1,1,False,0.00012528188423953897
400,0.05,True,0.25,0.0,1,1,False,0.00012360939431396787
400,0.05,True,0.25,0.0,1,1,False,0.00012198097096852891
400,0.05,True,0.25,0.0,1,1,False,0.00012402331638348009
400,0.05,True,0.25,0.0,1,1,False,0.0003778813452575891
400,0.05,True,0.25,0.0,1,1,False,0.00012711325791280032
400,0.05,True,0.25,0.0,1,1,False,0.00012166930283489475
400,0.05,True,0.25,0.0,1,1,False,0.0002468221646303838
400,0.1,False,0.25,0.0,1,1,False,6.32351081320349e-05
400,0.1,False,0.25,0.0,1,1,False,6.238692370079231e-05
400,0.1,False,0.25,0.0,1,1,False,6.246486351427322e-05
400,0.1,False,0.25,0.0,1,1,False,6.251562890722681e-05
400,0.1,False,0.25,0.0,1,1,False,6.300800201625606e-05
400,0.1,False,0.25,0.0,1,1,False,6.26605677047434e-05
400,0.1,False,0.25,0.0,1,1,False,6.32351081320349e-05
