size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.9,True,0.75,0.0,1,1,True,0.9995200213323853
750,0.025,True,0.75,0.0,1,1,False,7.135721421435707e-05
750,0.025,True,0.75,0.0,1,1,False,7.129108148570614e-05
500,0.875,True,0.75,0.0,1,1,True,0.9990720296950497
750,0.025,True,0.75,0.0,1,1,False,7.147451933385748e-05
750,0.025,True,0.75,0.0,1,1,False,0.00014130281192595732
750,0.025,True,0.75,0.0,1,1,False,7.221259387637204e-05
750,0.025,True,0.75,0.0,1,1,False,7.094211123723042e-05
500,0.9,True,0.75,0.0,1,1,True,0.9994443506014349
750,0.025,True,0.75,0.0,1,1,False,7.104795737122558e-05
500,0.9,True,0.75,0.0,1,1,True,0.9994136174031247
750,0.025,True,0.75,0.0,1,1,False,0.0002859185132237312
750,0.025,True,0.75,0.0,1,1,False,0.00014189428875487761
500,0.9,True,0.75,0.0,1,1,True,0.9993734447209385
500,0.9,True,0.75,0.0,1,1,True,0.9994571239136916
500,0.9,True,0.75,0.0,1,1,True,0.9994663583403745
750,0.025,True,0.75,0.0,1,1,False,7.182876023559833e-05
500,0.9,True,0.75,0.0,1,1,True,0.99940831561246
500,0.9,True,0.75,0.0,1,1,True,0.9994400622153095
500,0.9,True,0.75,0.0,1,1,True,0.9994311945359126
750,0.025,True,0.75,0.0,1,1,False,7.266385699752942e-05
500,0.9,True,0.75,0.0,1,1,True,0.999444241901493
500,0.9,True,0.75,0.0,1,1,True,0.9993465911616454
750,0.025,True,0.75,0.0,1,1,False,7.160246312473149e-05
750,0.025,True,0.75,0.0,1,1,False,7.15307582260372e-05
500,0.9,True,0.75,0.0,1,1,True,0.9994933761149059
750,0.025,True,0.75,0.0,1,1,False,7.06913615156228e-05
750,0.025,True,0.75,0.0,1,1,False,7.127583749109053e-05
750,0.025,True,0.75,0.0,1,1,False,7.098239636570131e-05
500,0.9,True,0.75,0.0,1,1,True,0.9994980432571218
500,0.9,True,0.75,0.0,1,1,True,0.9995156395113736
500,0.9,True,0.75,0.0,1,1,True,0.999462907313782
500,0.9,True,0.75,0.0,1,1,True,0.9993951792226274
500,0.7,True,0.75,0.0,1,1,True,0.96825687129573
500,0.9,True,0.75,0.0,1,1,True,0.9993776920375697
500,0.9,True,0.75,0.0,1,1,True,0.9995114172896096
750,0.025,True,0.75,0.0,1,1,False,7.161784716751415e-05
750,0.025,True,0.75,0.0,1,1,False,0.00014313318542904174
500,0.9,True,0.75,0.0,1,1,True,0.9993067868236173
500,0.9,True,0.75,0.0,1,1,True,0.9995557885197985
750,0.05,True,0.75,0.0,1,1,False,3.531946455691732e-05
750,0.05,True,0.75,0.0,1,1,False,3.546350805021633e-05
500,0.7,True,0.75,0.0,1,1,True,0.9878789955902849
500,0.9,True,0.75,0.0,1,1,True,0.9993640600540772
750,0.05,True,0.75,0.0,1,1,False,3.5412018839194025e-05
750,0.05,True,0.75,0.0,1,1,False,3.5444653174068694e-05
750,0.05,True,0.75,0.0,1,1,False,3.5417035594120773e-05
500,0.9,True,0.75,0.0,1,1,True,0.9994973823852542
500,0.7,True,0.75,0.0,1,1,True,0.9842300344342375
750,0.05,True,0.75,0.0,1,1,False,3.598416696653473e-05
500,0.9,True,0.75,0.0,1,1,True,0.9994749885431822
500,0.7,True,0.75,0.0,1,1,True,0.9857228451596337
750,0.05,True,0.75,0.0,1,1,False,0.00010715433796478194
750,0.05,True,0.75,0.0,1,1,False,3.536443045584751e-05
750,0.05,True,0.75,0.0,1,1,False,3.5473572188719404e-05
750,0.05,True,0.75,0.0,1,1,False,3.522491105709958e-05
750,0.05,True,0.75,0.0,1,1,False,3.572449271220349e-05
750,0.05,True,0.75,0.0,1,1,False,0.00010630758327427356
750,0.05,True,0.75,0.0,1,1,False,3.527461286112385e-05
750,0.05,True,0.75,0.0,1,1,False,7.052683546089287e-05
750,0.05,True,0.75,0.0,1,1,False,3.5466023549439636e-05
500,0.7,True,0.75,0.0,1,1,True,0.9880477860136825
750,0.05,True,0.75,0.0,1,1,False,3.5290796160361375e-05
750,0.05,True,0.75,0.0,1,1,False,3.545344962064809e-05
500,0.925,True,0.75,0.0,1,1,True,0.9996884573446181
750,0.05,True,0.75,0.0,1,1,False,3.553155201819215e-05
750,0.05,True,0.75,0.0,1,1,False,3.5622684525505844e-05
750,0.05,True,0.75,0.0,1,1,False,3.5526502771067216e-05
750,0.05,True,0.75,0.0,1,1,False,7.11794433767528e-05
750,0.075,True,0.75,0.0,1,1,False,2.3831653201782607e-05
750,0.075,True,0.75,0.0,1,1,False,2.3543260741612713e-05
750,0.05,True,0.75,0.0,1,1,False,3.5428328491461775e-05
750,0.075,True,0.75,0.0,1,1,False,4.750819516366573e-05
750,0.075,True,0.75,0.0,1,1,False,2.353273403303996e-05
750,0.075,True,0.75,0.0,1,1,False,2.361944352591053e-05
750,0.075,True,0.75,0.0,1,1,False,2.3762564455956087e-05
750,0.075,True,0.75,0.0,1,1,False,2.359882005899705e-05
500,0.925,True,0.75,0.0,1,1,True,0.9996021449576198
750,0.075,True,0.75,0.0,1,1,False,2.3701175578308683e-05
500,0.925,True,0.75,0.0,1,1,True,0.9995584816964691
750,0.075,True,0.75,0.0,1,1,False,9.544716999140975e-05
750,0.075,True,0.75,0.0,1,1,False,2.4029796948215787e-05
750,0.075,True,0.75,0.0,1,1,False,4.797543657647284e-05
500,0.925,True,0.75,0.0,1,1,True,0.9995810152389509
500,0.925,True,0.75,0.0,1,1,True,0.9996326754622887
750,0.075,True,0.75,0.0,1,1,False,7.091695624423799e-05
750,0.075,True,0.75,0.0,1,1,False,2.3692752387044804e-05
500,0.925,True,0.75,0.0,1,1,True,0.9995201245082357
750,0.075,True,0.75,0.0,1,1,False,2.3549914042813742e-05
500,0.925,True,0.75,0.0,1,1,True,0.9995590504887191
750,0.075,True,0.75,0.0,1,1,False,2.3830517360531898e-05
750,0.075,True,0.75,0.0,1,1,False,4.7457466245877135e-05
750,0.075,True,0.75,0.0,1,1,False,2.3607733893623552e-05
500,0.925,True,0.75,0.0,1,1,True,0.9995894200017288
500,0.925,True,0.75,0.0,1,1,True,0.9995502624910269
750,0.075,True,0.75,0.0,1,1,False,4.723107804935648e-05
500,0.925,True,0.75,0.0,1,1,True,0.9995896789129515
750,0.075,True,0.75,0.0,1,1,False,4.732271727042567e-05
500,0.925,True,0.75,0.0,1,1,True,0.999692938449296
750,0.075,True,0.75,0.0,1,1,False,4.7055501964567205e-05
750,0.075,True,0.75,0.0,1,1,False,2.387318563789152e-05
750,0.075,True,0.75,0.0,1,1,False,2.3621117278847288e-05
750,0.075,True,0.75,0.0,1,1,False,2.37309855478298e-05
750,0.1,True,0.75,0.0,1,1,False,1.7684404124003042e-05
500,0.925,True,0.75,0.0,1,1,True,0.9996150402477584
750,0.1,True,0.75,0.0,1,1,False,7.066139061616732e-05
500,0.925,True,0.75,0.0,1,1,True,0.9996453716677911
500,0.925,True,0.75,0.0,1,1,True,0.9995806602223798
750,0.1,True,0.75,0.0,1,1,False,1.782308802823177e-05
750,0.075,True,0.75,0.0,1,1,False,2.3611635814129202e-05
750,0.1,True,0.75,0.0,1,1,False,1.7819594426030862e-05
750,0.1,True,0.75,0.0,1,1,False,1.780436563045259e-05
750,0.1,True,0.75,0.0,1,1,False,1.7677839060953188e-05
750,0.1,True,0.75,0.0,1,1,False,1.7965255196450067e-05
500,0.925,True,0.75,0.0,1,1,True,0.9996327643340721
750,0.1,True,0.75,0.0,1,1,False,3.5686246520590966e-05
500,0.925,True,0.75,0.0,1,1,True,0.9996845289541919
500,0.925,True,0.75,0.0,1,1,True,0.9996196716210201
500,0.925,True,0.75,0.0,1,1,True,0.9995332615939116
750,0.1,True,0.75,0.0,1,1,False,1.7782836006686346e-05
750,0.1,True,0.75,0.0,1,1,False,1.7841531517065425e-05
750,0.1,True,0.75,0.0,1,1,False,1.7722640673460346e-05
500,0.725,True,0.75,0.0,1,1,True,0.9900125257274026
750,0.1,True,0.75,0.0,1,1,False,3.556630448313268e-05
500,0.925,True,0.75,0.0,1,1,True,0.9995979438937188
750,0.1,True,0.75,0.0,1,1,False,1.7748118699417862e-05
500,0.725,True,0.75,0.0,1,1,True,0.9919218672405231
500,0.925,True,0.75,0.0,1,1,True,0.9996412951406296
500,0.725,True,0.75,0.0,1,1,True,0.9915548465797128
750,0.1,True,0.75,0.0,1,1,False,1.780436563045259e-05
500,0.925,True,0.75,0.0,1,1,True,0.9995894891949235
500,0.725,True,0.75,0.0,1,1,True,0.9924099719931281
750,0.1,True,0.75,0.0,1,1,False,1.781356324705631e-05
750,0.1,True,0.75,0.0,1,1,False,5.343307507347048e-05
750,0.1,True,0.75,0.0,1,1,False,5.332290574287695e-05
750,0.1,True,0.75,0.0,1,1,False,1.7658173085412582e-05
750,0.1,True,0.75,0.0,1,1,False,3.553155201819215e-05
750,0.1,True,0.75,0.0,1,1,False,1.76522506619594e-05
750,0.1,True,0.75,0.0,1,1,False,7.117691021032777e-05
750,0.125,True,0.75,0.0,1,1,False,2.8415548988406457e-05
750,0.125,True,0.75,0.0,1,1,False,1.4356883407749846e-05
500,0.925,True,0.75,0.0,1,1,True,0.9994596720857954
750,0.125,True,0.75,0.0,1,1,False,1.4235483365837687e-05
500,0.925,True,0.75,0.0,1,1,True,0.9996540331090314
750,0.125,True,0.75,0.0,1,1,False,1.413207840477099e-05
750,0.125,True,0.75,0.0,1,1,False,5.681737475319953e-05
750,0.125,True,0.75,0.0,1,1,False,1.425455789488689e-05
750,0.125,True,0.75,0.0,1,1,False,8.553222426549202e-05
750,0.125,True,0.75,0.0,1,1,False,1.4186409419775854e-05
750,0.05,True,0.75,0.0,1,1,False,0.00010643581920102179
750,0.125,True,0.75,0.0,1,1,False,4.251218682689037e-05
750,0.125,True,0.75,0.0,1,1,False,2.834426949731438e-05
750,0.125,True,0.75,0.0,1,1,False,8.542749341496405e-05
750,0.05,True,0.75,0.0,1,1,False,3.595699543346158e-05
750,0.125,True,0.75,0.0,1,1,False,1.4234064964272497e-05
750,0.125,True,0.75,0.0,1,1,False,1.4176956774458795e-05
750,0.125,True,0.75,0.0,1,1,False,1.4110143782365143e-05
750,0.125,True,0.75,0.0,1,1,False,1.417776076446486e-05
750,0.125,True,0.75,0.0,1,1,False,2.854044180603916e-05
750,0.125,True,0.75,0.0,1,1,False,2.8531891521748435e-05
750,0.125,True,0.75,0.0,1,1,False,2.849165194597983e-05
750,0.05,True,0.75,0.0,1,1,False,3.567988011560281e-05
750,0.125,True,0.75,0.0,1,1,False,4.285897967055731e-05
750,0.125,True,0.75,0.0,1,1,False,1.4326031832442731e-05
750,0.125,True,0.75,0.0,1,1,False,7.153689873236616e-05
750,0.125,True,0.75,0.0,1,1,False,4.253690076141052e-05
750,0.125,True,0.75,0.0,1,1,False,1.4186610676843196e-05
750,0.15,True,0.75,0.0,1,1,False,4.757543680197914e-05
750,0.15,True,0.75,0.0,1,1,False,3.5533235419529066e-05
750,0.15,True,0.75,0.0,1,1,False,3.555555555555555e-05
750,0.15,True,0.75,0.0,1,1,False,7.099835520477109e-05
750,0.15,True,0.75,0.0,1,1,False,1.1872959335114277e-05
750,0.15,True,0.75,0.0,1,1,False,2.3789133123988963e-05
750,0.15,True,0.75,0.0,1,1,False,1.1845253606879723e-05
750,0.15,True,0.75,0.0,1,1,False,1.183558012095963e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997516009110773
750,0.15,True,0.75,0.0,1,1,False,2.3604390416617492e-05
750,0.15,True,0.75,0.0,1,1,False,3.56319927785828e-05
750,0.15,True,0.75,0.0,1,1,False,3.565613226047993e-05
500,0.95,True,0.75,0.0,1,1,True,0.999684229140177
750,0.15,True,0.75,0.0,1,1,False,1.1829559703787825e-05
500,0.95,True,0.75,0.0,1,1,True,0.999776637081616
750,0.15,True,0.75,0.0,1,1,False,9.480694934938731e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997599807984638
750,0.15,True,0.75,0.0,1,1,False,2.367340174946439e-05
750,0.15,True,0.75,0.0,1,1,False,1.187563831555946e-05
750,0.15,True,0.75,0.0,1,1,False,2.3675643681562593e-05
750,0.15,True,0.75,0.0,1,1,False,7.085331003046692e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997096570586997
750,0.15,True,0.75,0.0,1,1,False,3.5670546829482895e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997345434779861
500,0.95,True,0.75,0.0,1,1,True,0.9997137480899
750,0.15,True,0.75,0.0,1,1,False,1.1803588290840415e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997095825143419
750,0.15,True,0.75,0.0,1,1,False,3.551430634640654e-05
750,0.15,True,0.75,0.0,1,1,False,1.1835720203574388e-05
500,0.95,True,0.75,0.0,1,1,True,0.999793566869589
750,0.15,True,0.75,0.0,1,1,False,2.3716633661018155e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997220806892398
750,0.125,True,0.75,0.0,1,1,False,1.4170126539229995e-05
750,0.15,True,0.75,0.0,1,1,False,5.925925925925926e-05
750,0.15,True,0.75,0.0,1,1,False,1.1870140661166835e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997344964915608
750,0.175,True,0.75,0.0,1,1,False,1.0137464012002757e-05
750,0.175,True,0.75,0.0,1,1,False,3.051199121254653e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997726851773897
500,0.95,True,0.75,0.0,1,1,True,0.9997811171444206
750,0.175,True,0.75,0.0,1,1,False,1.0182469859889215e-05
500,0.95,True,0.75,0.0,1,1,True,0.9996969531161217
750,0.175,True,0.75,0.0,1,1,False,1.0067755997865636e-05
750,0.175,True,0.75,0.0,1,1,False,1.0178531441483622e-05
750,0.175,True,0.75,0.0,1,1,False,2.024311986963431e-05
500,0.95,True,0.75,0.0,1,1,True,0.999789628694646
750,0.175,True,0.75,0.0,1,1,False,6.08809473075401e-05
750,0.175,True,0.75,0.0,1,1,False,7.11968185193096e-05
500,0.75,True,0.75,0.0,1,1,True,0.9951931541124941
500,0.95,True,0.75,0.0,1,1,True,0.9998189755701217
750,0.175,True,0.75,0.0,1,1,False,3.0516957255915205e-05
750,0.075,True,0.75,0.0,1,1,False,4.7468729974129544e-05
750,0.175,True,0.75,0.0,1,1,False,1.0206477030323442e-05
750,0.175,True,0.75,0.0,1,1,False,9.091735612328394e-05
750,0.125,True,0.75,0.0,1,1,False,1.4193255365050528e-05
750,0.175,True,0.75,0.0,1,1,False,1.0199398235504105e-05
750,0.175,True,0.75,0.0,1,1,False,2.024250521244509e-05
750,0.15,True,0.75,0.0,1,1,False,2.3625302699190832e-05
750,0.1,True,0.75,0.0,1,1,False,1.7833259028087384e-05
750,0.175,True,0.75,0.0,1,1,False,3.053932447014272e-05
750,0.175,True,0.75,0.0,1,1,False,2.0338845160371793e-05
750,0.175,True,0.75,0.0,1,1,False,3.0551142612733715e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997136962654204
750,0.175,True,0.75,0.0,1,1,False,1.0217635639113109e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997009984965699
750,0.175,True,0.75,0.0,1,1,False,2.039671612870328e-05
500,0.95,True,0.75,0.0,1,1,True,0.99965473974956
750,0.175,True,0.75,0.0,1,1,False,6.109668550481136e-05
750,0.175,True,0.75,0.0,1,1,False,2.026486174298076e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997642641252095
750,0.1,True,0.75,0.0,1,1,False,1.7772090708750978e-05
750,0.175,True,0.75,0.0,1,1,False,1.0140239512457284e-05
750,0.2,True,0.75,0.0,1,1,False,8.889362988248262e-06
750,0.2,True,0.75,0.0,1,1,False,8.882809099549641e-06
750,0.2,True,0.75,0.0,1,1,False,4.444562966123541e-05
750,0.2,True,0.75,0.0,1,1,False,7.139478639572346e-05
750,0.2,True,0.75,0.0,1,1,False,2.6558779004399906e-05
750,0.2,True,0.75,0.0,1,1,False,7.116234800167231e-05
750,0.2,True,0.75,0.0,1,1,False,1.782801315707371e-05
750,0.2,True,0.75,0.0,1,1,False,6.210739255421088e-05
750,0.2,True,0.75,0.0,1,1,False,4.434157199741045e-05
750,0.2,True,0.75,0.0,1,1,False,4.447884141513882e-05
750,0.2,True,0.75,0.0,1,1,False,8.91981090000892e-06
750,0.2,True,0.75,0.0,1,1,False,4.4616167114315544e-05
750,0.2,True,0.75,0.0,1,1,False,8.853788536114603e-06
750,0.2,True,0.75,0.0,1,1,False,5.344830657948654e-05
750,0.1,True,0.75,0.0,1,1,False,7.118451025056947e-05
750,0.2,True,0.75,0.0,1,1,False,3.536067892503536e-05
750,0.2,True,0.75,0.0,1,1,False,4.454263621138153e-05
750,0.2,True,0.75,0.0,1,1,False,4.457360885766755e-05
750,0.2,True,0.75,0.0,1,1,False,9.777690864970089e-05
750,0.2,True,0.75,0.0,1,1,False,6.243477795517183e-05
750,0.2,True,0.75,0.0,1,1,False,8.905988386591144e-06
500,0.95,True,0.75,0.0,1,1,True,0.999713752909828
500,0.95,True,0.75,0.0,1,1,True,0.9997305183731731
750,0.2,True,0.75,0.0,1,1,False,8.884545333392564e-06
750,0.225,True,0.75,0.0,1,1,False,7.892410657911352e-06
750,0.2,True,0.75,0.0,1,1,False,1.771400735131305e-05
750,0.225,True,0.75,0.0,1,1,False,1.5771129370574226e-05
750,0.225,True,0.75,0.0,1,1,False,1.5796914862527348e-05
750,0.225,True,0.75,0.0,1,1,False,6.330716637123322e-05
750,0.225,True,0.75,0.0,1,1,False,1.5780586722214332e-05
500,0.95,True,0.75,0.0,1,1,True,0.9997012601771401
750,0.225,True,0.75,0.0,1,1,False,7.893345120728713e-06
750,0.225,True,0.75,0.0,1,1,False,1.5815652751528187e-05
750,0.225,True,0.75,0.0,1,1,False,2.3712603248626646e-05
750,0.225,True,0.75,0.0,1,1,False,1.578644102580294e-05
750,0.225,True,0.75,0.0,1,1,False,0.00011061597294649347
750,0.225,True,0.75,0.0,1,1,False,3.16190536417245e-05
750,0.225,True,0.75,0.0,1,1,False,3.160281581088875e-05
750,0.225,True,0.75,0.0,1,1,False,7.895588734573994e-06
750,0.225,True,0.75,0.0,1,1,False,6.334125098970705e-05
750,0.225,True,0.75,0.0,1,1,False,3.1670374739709105e-05
750,0.225,True,0.75,0.0,1,1,False,2.376143519068552e-05
750,0.225,True,0.75,0.0,1,1,False,3.153131848208233e-05
750,0.225,True,0.75,0.0,1,1,False,4.749315307043235e-05
750,0.225,True,0.75,0.0,1,1,False,7.907888909976592e-06
750,0.225,True,0.75,0.0,1,1,False,3.152908163667463e-05
750,0.225,True,0.75,0.0,1,1,False,7.896960459918978e-06
750,0.225,True,0.75,0.0,1,1,False,3.1575125116433275e-05
750,0.225,True,0.75,0.0,1,1,False,5.531279384921732e-05
750,0.225,True,0.75,0.0,1,1,False,2.3733426157400084e-05
750,0.25,True,0.75,0.0,1,1,False,1.4219492079742912e-05
750,0.225,True,0.75,0.0,1,1,False,7.885689051509322e-06
500,0.75,True,0.75,0.0,1,1,True,0.9948478051223579
750,0.25,True,0.75,0.0,1,1,False,7.097383194816071e-06
750,0.25,True,0.75,0.0,1,1,False,0.0001063264221158958
750,0.25,True,0.75,0.0,1,1,False,3.548162761322187e-05
750,0.25,True,0.75,0.0,1,1,False,9.249311637768497e-05
750,0.25,True,0.75,0.0,1,1,False,2.1324538146044655e-05
750,0.25,True,0.75,0.0,1,1,False,2.8453751982870843e-05
750,0.1,True,0.75,0.0,1,1,False,1.786831055123738e-05
500,0.975,True,0.75,0.0,1,1,True,0.9998565415025433
750,0.25,True,0.75,0.0,1,1,False,4.2750876392966054e-05
750,0.25,True,0.75,0.0,1,1,False,3.55588427730208e-05
750,0.25,True,0.75,0.0,1,1,False,5.6943149383234515e-05
750,0.25,True,0.75,0.0,1,1,False,4.282808094507299e-05
750,0.25,True,0.75,0.0,1,1,False,1.4174846734469683e-05
500,0.975,True,0.75,0.0,1,1,True,0.9998605128205128
750,0.25,True,0.75,0.0,1,1,False,2.8365575537527657e-05
750,0.25,True,0.75,0.0,1,1,False,2.852517703437997e-05
500,0.75,True,0.75,0.0,1,1,True,0.9950474200203647
750,0.25,True,0.75,0.0,1,1,False,3.551111142676544e-05
750,0.25,True,0.75,0.0,1,1,False,3.550657226652653e-05
750,0.25,True,0.75,0.0,1,1,False,7.097383194816071e-06
750,0.25,True,0.75,0.0,1,1,False,8.547130301001439e-05
750,0.25,True,0.75,0.0,1,1,False,1.4221615433297069e-05
500,0.75,True,0.75,0.0,1,1,True,0.9934886835978611
500,0.975,True,0.75,0.0,1,1,True,0.9998234992303745
500,0.975,True,0.75,0.0,1,1,True,0.999848230656587
750,0.25,True,0.75,0.0,1,1,False,2.1351401363642835e-05
750,0.25,True,0.75,0.0,1,1,False,6.408521910024353e-05
750,0.25,True,0.75,0.0,1,1,False,3.555429140297234e-05
750,0.25,True,0.75,0.0,1,1,False,7.119211191399993e-06
750,0.25,True,0.75,0.0,1,1,False,4.953367582332046e-05
500,0.975,True,0.75,0.0,1,1,True,0.999790759788134
500,0.975,True,0.75,0.0,1,1,True,0.999815321730066
500,0.975,True,0.75,0.0,1,1,True,0.9998399645459918
750,0.25,True,0.75,0.0,1,1,False,1.4219188795279229e-05
750,0.275,True,0.75,0.0,1,1,False,4.509234267603729e-05
750,0.275,True,0.75,0.0,1,1,False,3.878424325477369e-05
750,0.275,True,0.75,0.0,1,1,False,0.00012265027886800247
500,0.975,True,0.75,0.0,1,1,True,0.9998400524955912
750,0.275,True,0.75,0.0,1,1,False,3.86458494357706e-05
750,0.275,True,0.75,0.0,1,1,False,7.760962359332557e-05
750,0.275,True,0.75,0.0,1,1,False,6.449407621909928e-06
750,0.275,True,0.75,0.0,1,1,False,0.00012327976070749606
750,0.275,True,0.75,0.0,1,1,False,6.460156981814658e-06
500,0.975,True,0.75,0.0,1,1,True,0.9997785950626699
750,0.275,True,0.75,0.0,1,1,False,0.0001416676862447116
750,0.275,True,0.75,0.0,1,1,False,0.00010954949381689768
500,0.975,True,0.75,0.0,1,1,True,0.9998482474632718
750,0.275,True,0.75,0.0,1,1,False,0.00010352301769596583
750,0.275,True,0.75,0.0,1,1,False,4.5227526765004235e-05
750,0.275,True,0.75,0.0,1,1,False,2.584062792725863e-05
750,0.275,True,0.75,0.0,1,1,False,6.468096115908282e-05
750,0.275,True,0.75,0.0,1,1,False,2.588159171789065e-05
750,0.275,True,0.75,0.0,1,1,False,6.469644428342218e-06
750,0.275,True,0.75,0.0,1,1,False,4.512402661028312e-05
750,0.275,True,0.75,0.0,1,1,False,6.457904151786579e-06
750,0.275,True,0.75,0.0,1,1,False,1.9412198625616337e-05
750,0.275,True,0.75,0.0,1,1,False,5.151817625656052e-05
750,0.275,True,0.75,0.0,1,1,False,6.447120715888285e-06
750,0.3,True,0.75,0.0,1,1,False,1.1869717975500902e-05
750,0.3,True,0.75,0.0,1,1,False,2.959788315939644e-05
750,0.3,True,0.75,0.0,1,1,False,4.7412183745918105e-05
750,0.3,True,0.75,0.0,1,1,False,0.0001246031981487525
750,0.3,True,0.75,0.0,1,1,False,1.1833409264376114e-05
750,0.3,True,0.75,0.0,1,1,False,7.104753672269554e-05
750,0.3,True,0.75,0.0,1,1,False,2.374140857777092e-05
500,0.975,True,0.75,0.0,1,1,True,0.9998605574421313
750,0.3,True,0.75,0.0,1,1,False,5.935493061408611e-05
500,0.975,True,0.75,0.0,1,1,True,0.9998154065772688
750,0.3,True,0.75,0.0,1,1,False,5.943713037534548e-06
750,0.3,True,0.75,0.0,1,1,False,4.1364068806173885e-05
750,0.3,True,0.75,0.0,1,1,False,5.334060346002714e-05
500,0.775,True,0.75,0.0,1,1,True,0.9967956656346749
750,0.3,True,0.75,0.0,1,1,False,3.5540181136456524e-05
750,0.3,True,0.75,0.0,1,1,False,1.1868379669465626e-05
750,0.3,True,0.75,0.0,1,1,False,7.105721289925272e-05
750,0.3,True,0.75,0.0,1,1,False,0.00014217672567000782
750,0.3,True,0.75,0.0,1,1,False,5.913066102165956e-05
750,0.3,True,0.75,0.0,1,1,False,5.930635289652227e-06
750,0.3,True,0.75,0.0,1,1,False,4.751383840543558e-05
750,0.3,True,0.75,0.0,1,1,False,3.550148810404303e-05
750,0.3,True,0.75,0.0,1,1,False,2.3704125110372334e-05
750,0.175,True,0.75,0.0,1,1,False,7.124029351000925e-05
750,0.3,True,0.75,0.0,1,1,False,0.00020074867446831122
750,0.3,True,0.75,0.0,1,1,False,6.498877466619402e-05
750,0.3,True,0.75,0.0,1,1,False,7.096476599368414e-05
750,0.3,True,0.75,0.0,1,1,False,0.00024839137017411054
750,0.325,True,0.75,0.0,1,1,False,5.460154522372983e-06
750,0.325,True,0.75,0.0,1,1,False,0.00014235498954238347
750,0.325,True,0.75,0.0,1,1,False,4.918597216073976e-05
750,0.325,True,0.75,0.0,1,1,False,0.0002909833590460138
500,0.975,True,0.75,0.0,1,1,True,0.9998810373542708
750,0.325,True,0.75,0.0,1,1,False,2.7344070438325448e-05
750,0.325,True,0.75,0.0,1,1,False,8.752256441113725e-05
750,0.325,True,0.75,0.0,1,1,False,0.00013652398999552202
500,0.975,True,0.75,0.0,1,1,True,0.9998933622075664
750,0.325,True,0.75,0.0,1,1,False,2.7363973686802903e-05
750,0.175,True,0.75,0.0,1,1,False,1.0164977586224422e-05
750,0.325,True,0.75,0.0,1,1,False,1.6363933889707085e-05
750,0.325,True,0.75,0.0,1,1,False,1.0961606971582034e-05
750,0.175,True,0.75,0.0,1,1,False,2.031405529485851e-05
750,0.325,True,0.75,0.0,1,1,False,3.828630498870554e-05
750,0.325,True,0.75,0.0,1,1,False,2.1865331423761056e-05
500,0.775,True,0.75,0.0,1,1,True,0.9961211320929897
750,0.325,True,0.75,0.0,1,1,False,1.0965152744577733e-05
750,0.325,True,0.75,0.0,1,1,False,9.824469478648152e-05
750,0.325,True,0.75,0.0,1,1,False,6.010469144437037e-05
500,0.775,True,0.75,0.0,1,1,True,0.9962272114305715
750,0.325,True,0.75,0.0,1,1,False,5.469442226281764e-06
500,0.775,True,0.75,0.0,1,1,True,0.9959764156053174
750,0.325,True,0.75,0.0,1,1,False,5.449591280653951e-06
750,0.325,True,0.75,0.0,1,1,False,3.279620438594573e-05
750,0.325,True,0.75,0.0,1,1,False,5.4707288652067116e-05
750,0.325,True,0.75,0.0,1,1,False,5.470758794244762e-06
750,0.325,True,0.75,0.0,1,1,False,0.00022456893718642509
500,0.775,True,0.75,0.0,1,1,True,0.9960695716761575
750,0.325,True,0.75,0.0,1,1,False,1.632777463316933e-05
750,0.325,True,0.75,0.0,1,1,False,6.53993721660272e-05
750,0.325,True,0.75,0.0,1,1,False,5.462361597413026e-06
750,0.35,True,0.75,0.0,1,1,False,5.5971098560016285e-05
750,0.325,True,0.75,0.0,1,1,False,7.099712734700119e-05
750,0.175,True,0.75,0.0,1,1,False,1.0185062587209598e-05
750,0.35,True,0.75,0.0,1,1,False,6.629135560722882e-05
750,0.35,True,0.75,0.0,1,1,False,2.0331711879310958e-05
750,0.35,True,0.75,0.0,1,1,False,3.0513542927469307e-05
750,0.35,True,0.75,0.0,1,1,False,1.5255918024867146e-05
750,0.35,True,0.75,0.0,1,1,False,1.5196644580876542e-05
750,0.35,True,0.75,0.0,1,1,False,3.0432908117978242e-05
750,0.35,True,0.75,0.0,1,1,False,2.032417051979066e-05
750,0.35,True,0.75,0.0,1,1,False,5.084039167437746e-06
750,0.35,True,0.75,0.0,1,1,False,1.5212133197438277e-05
500,0.975,True,0.75,0.0,1,1,True,0.9997948642206277
750,0.35,True,0.75,0.0,1,1,False,7.083658000991713e-05
750,0.35,True,0.75,0.0,1,1,False,0.0002185792349726776
750,0.35,True,0.75,0.0,1,1,False,5.067242305392559e-05
